,head,tail,label
9782,Drug:680,Protein:1961,1.0
9783,Drug:3396,Protein:1403,0.0
9784,Drug:717,Protein:68,1.0
9785,Drug:75,Protein:23,0.0
9786,Drug:717,Protein:1415,1.0
9787,Drug:1531,Protein:461,1.0
9788,Drug:3821,Protein:1290,0.0
9789,Drug:2565,Protein:326,0.0
9790,Drug:930,Protein:84,1.0
9791,Drug:713,Protein:14,1.0
9792,Drug:3556,Protein:60,1.0
9793,Drug:1666,Protein:990,1.0
9794,Drug:897,Protein:241,1.0
9795,Drug:193,Protein:405,1.0
9796,Drug:2819,Protein:621,0.0
9797,Drug:982,Protein:2134,1.0
9798,Drug:469,Protein:1489,1.0
9799,Drug:1702,Protein:74,1.0
9800,Drug:1880,Protein:1826,0.0
9801,Drug:2833,Protein:118,1.0
9802,Drug:3950,Protein:233,1.0
9803,Drug:512,Protein:1035,1.0
9804,Drug:2572,Protein:149,1.0
9805,Drug:3594,Protein:724,0.0
9806,Drug:1241,Protein:1842,1.0
9807,Drug:4070,Protein:1911,0.0
9808,Drug:65,Protein:1982,1.0
9809,Drug:2609,Protein:1215,0.0
9810,Drug:986,Protein:235,1.0
9811,Drug:3998,Protein:493,0.0
9812,Drug:2594,Protein:1267,1.0
9813,Drug:149,Protein:1857,0.0
9814,Drug:3678,Protein:1109,0.0
9815,Drug:2375,Protein:231,0.0
9816,Drug:4071,Protein:897,0.0
9817,Drug:2562,Protein:565,1.0
9818,Drug:1237,Protein:1612,1.0
9819,Drug:3951,Protein:405,1.0
9820,Drug:2720,Protein:1144,1.0
9821,Drug:2018,Protein:2042,0.0
9822,Drug:3758,Protein:583,1.0
9823,Drug:3579,Protein:90,1.0
9824,Drug:4072,Protein:1358,0.0
9825,Drug:1288,Protein:1515,0.0
9826,Drug:1272,Protein:806,0.0
9827,Drug:2095,Protein:625,1.0
9828,Drug:151,Protein:709,1.0
9829,Drug:945,Protein:241,0.0
9830,Drug:724,Protein:2076,1.0
9831,Drug:3428,Protein:817,0.0
9832,Drug:4073,Protein:464,1.0
9833,Drug:2576,Protein:29,1.0
9834,Drug:2528,Protein:1350,1.0
9835,Drug:1002,Protein:771,0.0
9836,Drug:44,Protein:102,1.0
9837,Drug:3729,Protein:26,1.0
9838,Drug:1314,Protein:729,0.0
9839,Drug:511,Protein:874,1.0
9840,Drug:2253,Protein:1004,0.0
9841,Drug:1053,Protein:102,1.0
9842,Drug:1748,Protein:74,0.0
9843,Drug:2939,Protein:106,1.0
9844,Drug:1871,Protein:728,0.0
9845,Drug:3280,Protein:1337,0.0
9846,Drug:1250,Protein:757,1.0
9847,Drug:65,Protein:199,1.0
9848,Drug:2707,Protein:585,0.0
9849,Drug:1393,Protein:1975,0.0
9850,Drug:2841,Protein:1197,0.0
9851,Drug:1881,Protein:1261,1.0
9852,Drug:2549,Protein:593,0.0
9853,Drug:1698,Protein:206,1.0
9854,Drug:873,Protein:130,1.0
9855,Drug:768,Protein:118,1.0
9856,Drug:489,Protein:731,0.0
9857,Drug:2198,Protein:121,0.0
9858,Drug:2288,Protein:538,1.0
9859,Drug:3102,Protein:1493,0.0
9860,Drug:3812,Protein:1994,0.0
9861,Drug:1767,Protein:479,1.0
9862,Drug:343,Protein:8,1.0
9863,Drug:3313,Protein:614,0.0
9864,Drug:4074,Protein:855,0.0
9865,Drug:1196,Protein:1011,1.0
9866,Drug:4075,Protein:1975,0.0
9867,Drug:235,Protein:29,1.0
9868,Drug:4,Protein:989,0.0
9869,Drug:2511,Protein:1499,0.0
9870,Drug:728,Protein:613,0.0
9871,Drug:4076,Protein:1062,1.0
9872,Drug:2029,Protein:74,1.0
9873,Drug:266,Protein:1406,1.0
9874,Drug:4077,Protein:666,0.0
9875,Drug:3073,Protein:1299,0.0
9876,Drug:1404,Protein:1419,0.0
9877,Drug:3631,Protein:1994,0.0
9878,Drug:3913,Protein:169,1.0
9879,Drug:4078,Protein:248,1.0
9880,Drug:1884,Protein:237,1.0
9881,Drug:2732,Protein:699,1.0
9882,Drug:2043,Protein:685,0.0
9883,Drug:2311,Protein:535,0.0
9884,Drug:2612,Protein:689,1.0
9885,Drug:1517,Protein:331,0.0
9886,Drug:312,Protein:43,0.0
9887,Drug:3438,Protein:1200,0.0
9888,Drug:4081,Protein:212,0.0
9889,Drug:501,Protein:165,0.0
9890,Drug:807,Protein:921,1.0
9891,Drug:260,Protein:339,1.0
9892,Drug:948,Protein:468,1.0
9893,Drug:31,Protein:1008,0.0
9894,Drug:3762,Protein:18,1.0
9895,Drug:893,Protein:127,1.0
9896,Drug:2639,Protein:417,1.0
9897,Drug:2161,Protein:1668,0.0
9898,Drug:4082,Protein:208,1.0
9899,Drug:2209,Protein:1109,0.0
9900,Drug:1205,Protein:1338,0.0
9901,Drug:3118,Protein:574,0.0
9902,Drug:1078,Protein:550,1.0
9903,Drug:504,Protein:293,1.0
9904,Drug:1172,Protein:549,0.0
9905,Drug:3252,Protein:921,0.0
9906,Drug:526,Protein:453,0.0
9907,Drug:2838,Protein:14,1.0
9908,Drug:2851,Protein:849,1.0
9909,Drug:2426,Protein:173,0.0
9910,Drug:1046,Protein:339,1.0
9911,Drug:2969,Protein:380,0.0
9912,Drug:201,Protein:1627,0.0
9913,Drug:1562,Protein:924,0.0
9914,Drug:2579,Protein:729,0.0
9915,Drug:578,Protein:1396,0.0
9916,Drug:711,Protein:615,0.0
9917,Drug:1192,Protein:233,1.0
9918,Drug:717,Protein:515,1.0
9919,Drug:2124,Protein:44,0.0
9920,Drug:165,Protein:37,1.0
9921,Drug:2050,Protein:2042,0.0
9922,Drug:981,Protein:741,1.0
9923,Drug:2416,Protein:1999,0.0
9924,Drug:4084,Protein:753,0.0
9925,Drug:1292,Protein:1971,0.0
9926,Drug:1470,Protein:76,0.0
9927,Drug:518,Protein:1668,0.0
9928,Drug:1490,Protein:464,1.0
9929,Drug:2720,Protein:771,0.0
9930,Drug:1288,Protein:1570,0.0
9931,Drug:1158,Protein:2056,1.0
9932,Drug:4085,Protein:560,1.0
9933,Drug:3175,Protein:1105,0.0
9934,Drug:220,Protein:76,0.0
9935,Drug:504,Protein:118,1.0
9936,Drug:1870,Protein:638,1.0
9937,Drug:1080,Protein:327,1.0
9938,Drug:824,Protein:406,0.0
9939,Drug:1092,Protein:1595,0.0
9940,Drug:3539,Protein:993,0.0
9941,Drug:669,Protein:29,1.0
9942,Drug:1165,Protein:29,1.0
9943,Drug:4087,Protein:1687,0.0
9944,Drug:1481,Protein:1344,1.0
9945,Drug:913,Protein:947,1.0
9946,Drug:2802,Protein:1742,0.0
9947,Drug:13,Protein:29,1.0
9948,Drug:2832,Protein:2102,0.0
9949,Drug:4088,Protein:375,1.0
9950,Drug:2297,Protein:783,0.0
9951,Drug:75,Protein:32,1.0
9952,Drug:755,Protein:751,1.0
9953,Drug:2614,Protein:15,0.0
9954,Drug:552,Protein:1589,0.0
9955,Drug:1133,Protein:21,1.0
9956,Drug:1898,Protein:130,0.0
9957,Drug:3730,Protein:783,0.0
9958,Drug:1724,Protein:1177,1.0
9959,Drug:2569,Protein:1219,0.0
9960,Drug:1075,Protein:998,1.0
9961,Drug:826,Protein:482,0.0
9962,Drug:3360,Protein:963,1.0
9963,Drug:642,Protein:134,0.0
9964,Drug:883,Protein:106,1.0
9965,Drug:230,Protein:711,1.0
9966,Drug:192,Protein:932,0.0
9967,Drug:3661,Protein:1412,1.0
9968,Drug:1737,Protein:29,1.0
9969,Drug:1741,Protein:1938,0.0
9970,Drug:396,Protein:74,1.0
9971,Drug:4089,Protein:219,0.0
9972,Drug:96,Protein:60,1.0
9973,Drug:2546,Protein:87,1.0
9974,Drug:594,Protein:952,0.0
9975,Drug:2545,Protein:1549,1.0
9976,Drug:4068,Protein:1489,1.0
9977,Drug:65,Protein:242,1.0
9978,Drug:777,Protein:918,1.0
9979,Drug:23,Protein:1491,0.0
9980,Drug:794,Protein:589,1.0
9981,Drug:260,Protein:932,0.0
9982,Drug:2650,Protein:675,1.0
9983,Drug:161,Protein:585,0.0
9984,Drug:4091,Protein:96,0.0
9985,Drug:1777,Protein:797,0.0
9986,Drug:1395,Protein:1548,0.0
9987,Drug:3253,Protein:42,0.0
9988,Drug:3272,Protein:1675,0.0
9989,Drug:14,Protein:74,1.0
9990,Drug:3957,Protein:307,0.0
9991,Drug:3905,Protein:1755,1.0
9992,Drug:894,Protein:426,1.0
9993,Drug:716,Protein:29,1.0
9994,Drug:3158,Protein:405,1.0
9995,Drug:842,Protein:32,1.0
9996,Drug:2805,Protein:29,0.0
9997,Drug:2334,Protein:88,1.0
9998,Drug:2860,Protein:1045,0.0
9999,Drug:1363,Protein:645,0.0
10000,Drug:868,Protein:603,1.0
10001,Drug:103,Protein:8,1.0
10002,Drug:4093,Protein:448,0.0
10003,Drug:2491,Protein:390,1.0
10004,Drug:449,Protein:699,0.0
10005,Drug:3814,Protein:124,0.0
10006,Drug:2607,Protein:248,1.0
10007,Drug:2186,Protein:1369,0.0
10008,Drug:4022,Protein:478,0.0
10009,Drug:4094,Protein:169,1.0
10010,Drug:3319,Protein:2123,0.0
10011,Drug:1491,Protein:14,1.0
10012,Drug:1315,Protein:1476,0.0
10013,Drug:2388,Protein:853,0.0
10014,Drug:2955,Protein:1746,0.0
10015,Drug:4096,Protein:29,1.0
10016,Drug:2637,Protein:2050,1.0
10017,Drug:3419,Protein:1253,0.0
10018,Drug:2519,Protein:120,1.0
10019,Drug:3300,Protein:2135,0.0
10020,Drug:2175,Protein:1063,1.0
10021,Drug:3632,Protein:861,0.0
10022,Drug:63,Protein:596,0.0
10023,Drug:3602,Protein:1304,0.0
10024,Drug:1771,Protein:377,0.0
10025,Drug:3164,Protein:1365,0.0
10026,Drug:42,Protein:275,0.0
10027,Drug:607,Protein:971,0.0
10028,Drug:3725,Protein:1132,1.0
10029,Drug:4097,Protein:390,1.0
10030,Drug:1675,Protein:834,1.0
10031,Drug:3733,Protein:1716,1.0
10032,Drug:4098,Protein:530,0.0
10033,Drug:2119,Protein:1220,0.0
10034,Drug:49,Protein:106,1.0
10035,Drug:849,Protein:111,1.0
10036,Drug:397,Protein:854,1.0
10037,Drug:2297,Protein:1134,0.0
10038,Drug:1404,Protein:380,1.0
10039,Drug:2468,Protein:603,1.0
10040,Drug:507,Protein:1292,0.0
10041,Drug:3259,Protein:413,1.0
10042,Drug:3191,Protein:1215,0.0
10043,Drug:1030,Protein:147,0.0
10044,Drug:1166,Protein:768,0.0
10045,Drug:435,Protein:2051,0.0
10046,Drug:3826,Protein:1880,0.0
10047,Drug:1129,Protein:1570,1.0
10048,Drug:469,Protein:1388,1.0
10049,Drug:401,Protein:118,1.0
10050,Drug:2501,Protein:38,0.0
10051,Drug:3692,Protein:1337,0.0
10052,Drug:646,Protein:126,1.0
10053,Drug:3031,Protein:398,0.0
10054,Drug:595,Protein:118,1.0
10055,Drug:1978,Protein:801,0.0
10056,Drug:794,Protein:723,1.0
10057,Drug:851,Protein:262,1.0
10058,Drug:2077,Protein:503,0.0
10059,Drug:3447,Protein:1981,0.0
10060,Drug:1708,Protein:133,0.0
10061,Drug:169,Protein:1261,0.0
10062,Drug:3348,Protein:60,1.0
10063,Drug:868,Protein:180,0.0
10064,Drug:3135,Protein:1278,0.0
10065,Drug:200,Protein:118,1.0
10066,Drug:3468,Protein:1617,0.0
10067,Drug:1758,Protein:386,1.0
10068,Drug:2897,Protein:1969,0.0
10069,Drug:2454,Protein:1563,0.0
10070,Drug:1290,Protein:1904,1.0
10071,Drug:717,Protein:748,1.0
10072,Drug:524,Protein:192,1.0
10073,Drug:1209,Protein:230,0.0
10074,Drug:893,Protein:2017,1.0
10075,Drug:753,Protein:1702,0.0
10076,Drug:64,Protein:1585,1.0
10077,Drug:3961,Protein:334,1.0
10078,Drug:680,Protein:2049,1.0
10079,Drug:3759,Protein:1696,0.0
10080,Drug:2980,Protein:131,1.0
10081,Drug:2571,Protein:1609,0.0
10082,Drug:2497,Protein:1363,0.0
10083,Drug:1764,Protein:174,1.0
10084,Drug:292,Protein:505,1.0
10085,Drug:3996,Protein:1696,1.0
10086,Drug:3799,Protein:296,0.0
10087,Drug:582,Protein:1630,0.0
10088,Drug:3457,Protein:952,1.0
10089,Drug:2019,Protein:182,0.0
10090,Drug:2046,Protein:186,0.0
10091,Drug:1254,Protein:7,0.0
10092,Drug:3622,Protein:479,0.0
10093,Drug:3055,Protein:248,1.0
10094,Drug:4101,Protein:2093,0.0
10095,Drug:2106,Protein:85,0.0
10096,Drug:230,Protein:151,0.0
10097,Drug:2448,Protein:1297,0.0
10098,Drug:3396,Protein:1382,1.0
10099,Drug:2503,Protein:1547,0.0
10100,Drug:228,Protein:1374,1.0
10101,Drug:2315,Protein:131,0.0
10102,Drug:3647,Protein:246,0.0
10103,Drug:1942,Protein:1017,0.0
10104,Drug:3193,Protein:1226,0.0
10105,Drug:355,Protein:1715,0.0
10106,Drug:528,Protein:1344,1.0
10107,Drug:1190,Protein:714,1.0
10108,Drug:2167,Protein:208,1.0
10109,Drug:697,Protein:60,0.0
10110,Drug:586,Protein:987,0.0
10111,Drug:956,Protein:1132,1.0
10112,Drug:4080,Protein:210,0.0
10113,Drug:3503,Protein:2030,0.0
10114,Drug:468,Protein:118,1.0
10115,Drug:1730,Protein:212,0.0
10116,Drug:1728,Protein:204,0.0
10117,Drug:279,Protein:1469,0.0
10118,Drug:2326,Protein:118,1.0
10119,Drug:179,Protein:1826,1.0
10120,Drug:2517,Protein:909,0.0
10121,Drug:1779,Protein:999,0.0
10122,Drug:432,Protein:300,1.0
10123,Drug:94,Protein:405,1.0
10124,Drug:2070,Protein:1873,0.0
10125,Drug:3101,Protein:1355,0.0
10126,Drug:2927,Protein:489,1.0
10127,Drug:2422,Protein:818,0.0
10128,Drug:1590,Protein:892,1.0
10129,Drug:525,Protein:219,0.0
10130,Drug:1040,Protein:468,1.0
10131,Drug:593,Protein:1022,0.0
10132,Drug:3167,Protein:1447,0.0
10133,Drug:4097,Protein:254,1.0
10134,Drug:545,Protein:1213,0.0
10135,Drug:1763,Protein:60,1.0
10136,Drug:2588,Protein:277,0.0
10137,Drug:1454,Protein:10,1.0
10138,Drug:2379,Protein:144,1.0
10139,Drug:887,Protein:1492,0.0
10140,Drug:3954,Protein:2010,1.0
10141,Drug:3777,Protein:904,0.0
10142,Drug:4019,Protein:187,0.0
10143,Drug:4103,Protein:1023,1.0
10144,Drug:2600,Protein:52,0.0
10145,Drug:323,Protein:998,1.0
10146,Drug:877,Protein:417,0.0
10147,Drug:3087,Protein:1766,0.0
10148,Drug:4104,Protein:1692,0.0
10149,Drug:894,Protein:998,1.0
10150,Drug:2188,Protein:2136,0.0
10151,Drug:583,Protein:756,1.0
10152,Drug:2689,Protein:434,0.0
10153,Drug:2550,Protein:1319,0.0
10154,Drug:271,Protein:690,1.0
10155,Drug:1427,Protein:2085,0.0
10156,Drug:750,Protein:438,0.0
10157,Drug:3712,Protein:1536,0.0
10158,Drug:1326,Protein:471,0.0
10159,Drug:1220,Protein:746,0.0
10160,Drug:3725,Protein:464,1.0
10161,Drug:1210,Protein:1827,0.0
10162,Drug:532,Protein:14,1.0
10163,Drug:309,Protein:505,1.0
10164,Drug:1659,Protein:462,0.0
10165,Drug:12,Protein:505,1.0
10166,Drug:4105,Protein:1946,0.0
10167,Drug:989,Protein:374,0.0
10168,Drug:1461,Protein:52,1.0
10169,Drug:2882,Protein:690,1.0
10170,Drug:273,Protein:1,1.0
10171,Drug:1542,Protein:197,1.0
10172,Drug:808,Protein:886,1.0
10173,Drug:2278,Protein:194,0.0
10174,Drug:1113,Protein:346,0.0
10175,Drug:3306,Protein:1431,0.0
10176,Drug:3695,Protein:206,0.0
10177,Drug:2831,Protein:536,0.0
10178,Drug:3869,Protein:1794,0.0
10179,Drug:2284,Protein:1978,0.0
10180,Drug:63,Protein:2022,1.0
10181,Drug:434,Protein:461,1.0
10182,Drug:1798,Protein:603,1.0
10183,Drug:1351,Protein:2138,0.0
10184,Drug:355,Protein:420,0.0
10185,Drug:545,Protein:1645,1.0
10186,Drug:481,Protein:1695,0.0
10187,Drug:2277,Protein:1515,0.0
10188,Drug:2963,Protein:351,0.0
10189,Drug:4107,Protein:92,0.0
10190,Drug:1144,Protein:1409,1.0
10191,Drug:4000,Protein:1948,0.0
10192,Drug:1323,Protein:96,1.0
10193,Drug:1801,Protein:123,1.0
10194,Drug:735,Protein:510,1.0
10195,Drug:2897,Protein:977,0.0
10196,Drug:108,Protein:1336,1.0
10197,Drug:3772,Protein:458,0.0
10198,Drug:3597,Protein:1567,1.0
10199,Drug:98,Protein:102,1.0
10200,Drug:1078,Protein:426,1.0
10201,Drug:304,Protein:152,0.0
10202,Drug:577,Protein:2082,0.0
10203,Drug:3723,Protein:468,1.0
10204,Drug:3771,Protein:710,1.0
10205,Drug:3897,Protein:562,1.0
10206,Drug:1866,Protein:1207,1.0
10207,Drug:3179,Protein:1346,0.0
10208,Drug:977,Protein:875,1.0
10209,Drug:2158,Protein:2004,0.0
10210,Drug:715,Protein:74,1.0
10211,Drug:3394,Protein:678,0.0
10212,Drug:4111,Protein:1782,0.0
10213,Drug:1186,Protein:1014,1.0
10214,Drug:2780,Protein:30,0.0
10215,Drug:2011,Protein:1230,0.0
10216,Drug:1485,Protein:1461,0.0
10217,Drug:1392,Protein:666,1.0
10218,Drug:1787,Protein:282,1.0
10219,Drug:1734,Protein:403,0.0
10220,Drug:1827,Protein:1452,0.0
10221,Drug:404,Protein:2026,0.0
10222,Drug:10,Protein:505,1.0
10223,Drug:2389,Protein:1095,0.0
10224,Drug:2093,Protein:233,1.0
10225,Drug:3847,Protein:1355,0.0
10226,Drug:3222,Protein:1309,1.0
10227,Drug:4113,Protein:1593,0.0
10228,Drug:4060,Protein:214,1.0
10229,Drug:172,Protein:205,0.0
10230,Drug:2979,Protein:197,1.0
10231,Drug:4114,Protein:997,0.0
10232,Drug:575,Protein:280,1.0
10233,Drug:2978,Protein:1151,0.0
10234,Drug:748,Protein:91,0.0
10235,Drug:3615,Protein:818,0.0
10236,Drug:1792,Protein:1144,0.0
10237,Drug:4027,Protein:40,0.0
10238,Drug:75,Protein:570,0.0
10239,Drug:3619,Protein:12,0.0
10240,Drug:2385,Protein:1150,1.0
10241,Drug:228,Protein:60,1.0
10242,Drug:3789,Protein:2140,1.0
10243,Drug:23,Protein:1024,0.0
10244,Drug:2819,Protein:1046,0.0
10245,Drug:4116,Protein:111,1.0
10246,Drug:712,Protein:517,0.0
10247,Drug:625,Protein:222,0.0
10248,Drug:2752,Protein:114,1.0
10249,Drug:827,Protein:1613,0.0
10250,Drug:3043,Protein:1152,0.0
10251,Drug:2524,Protein:1534,0.0
10252,Drug:572,Protein:1338,0.0
10253,Drug:3713,Protein:405,1.0
10254,Drug:690,Protein:192,1.0
10255,Drug:1210,Protein:37,1.0
10256,Drug:3464,Protein:375,1.0
10257,Drug:3940,Protein:87,1.0
10258,Drug:1216,Protein:1698,1.0
10259,Drug:551,Protein:925,0.0
10260,Drug:873,Protein:726,1.0
10261,Drug:2274,Protein:1596,1.0
10262,Drug:1075,Protein:278,1.0
10263,Drug:1074,Protein:1220,0.0
10264,Drug:3615,Protein:36,0.0
10265,Drug:855,Protein:624,0.0
10266,Drug:109,Protein:1740,1.0
10267,Drug:1757,Protein:204,0.0
10268,Drug:706,Protein:1014,1.0
10269,Drug:3275,Protein:1634,0.0
10270,Drug:2107,Protein:807,0.0
10271,Drug:3319,Protein:988,0.0
10272,Drug:2576,Protein:277,0.0
10273,Drug:1219,Protein:87,1.0
10274,Drug:125,Protein:1504,0.0
10275,Drug:4082,Protein:1409,0.0
10276,Drug:1045,Protein:315,0.0
10277,Drug:171,Protein:762,0.0
10278,Drug:685,Protein:80,1.0
10279,Drug:4000,Protein:1220,0.0
10280,Drug:794,Protein:1379,1.0
10281,Drug:730,Protein:136,1.0
10282,Drug:2225,Protein:1879,1.0
10283,Drug:4080,Protein:356,0.0
10284,Drug:65,Protein:17,1.0
10285,Drug:1625,Protein:29,1.0
10286,Drug:4119,Protein:2034,1.0
10287,Drug:3834,Protein:70,0.0
10288,Drug:1365,Protein:80,1.0
10289,Drug:1797,Protein:2115,0.0
10290,Drug:1732,Protein:118,1.0
10291,Drug:75,Protein:402,1.0
10292,Drug:595,Protein:29,1.0
10293,Drug:2913,Protein:363,0.0
10294,Drug:944,Protein:120,1.0
10295,Drug:4120,Protein:149,1.0
10296,Drug:1500,Protein:29,1.0
10297,Drug:1842,Protein:1044,1.0
10298,Drug:945,Protein:575,0.0
10299,Drug:632,Protein:2046,0.0
10300,Drug:4121,Protein:889,1.0
10301,Drug:4122,Protein:2085,0.0
10302,Drug:397,Protein:468,1.0
10303,Drug:717,Protein:1232,1.0
10304,Drug:1926,Protein:1768,0.0
10305,Drug:3571,Protein:548,0.0
10306,Drug:697,Protein:739,0.0
10307,Drug:1219,Protein:27,1.0
10308,Drug:4124,Protein:1200,0.0
10309,Drug:3508,Protein:488,1.0
10310,Drug:1384,Protein:118,1.0
10311,Drug:966,Protein:87,1.0
10312,Drug:3283,Protein:464,1.0
10313,Drug:1350,Protein:1888,0.0
10314,Drug:3140,Protein:800,0.0
10315,Drug:1821,Protein:560,1.0
10316,Drug:1481,Protein:329,1.0
10317,Drug:258,Protein:233,1.0
10318,Drug:717,Protein:785,1.0
10319,Drug:725,Protein:585,0.0
10320,Drug:1765,Protein:214,1.0
10321,Drug:3461,Protein:1478,0.0
10322,Drug:4125,Protein:248,1.0
10323,Drug:1450,Protein:550,1.0
10324,Drug:1166,Protein:63,0.0
10325,Drug:545,Protein:63,1.0
10326,Drug:448,Protein:542,0.0
10327,Drug:694,Protein:642,1.0
10328,Drug:20,Protein:529,0.0
10329,Drug:735,Protein:1927,1.0
10330,Drug:775,Protein:1951,0.0
10331,Drug:1680,Protein:208,1.0
10332,Drug:323,Protein:15,0.0
10333,Drug:3594,Protein:2001,0.0
10334,Drug:2812,Protein:31,0.0
10335,Drug:4126,Protein:395,0.0
10336,Drug:1751,Protein:1963,0.0
10337,Drug:2709,Protein:321,0.0
10338,Drug:4127,Protein:135,0.0
10339,Drug:3015,Protein:1889,0.0
10340,Drug:1953,Protein:429,0.0
10341,Drug:2109,Protein:1183,0.0
10342,Drug:1138,Protein:574,0.0
10343,Drug:3151,Protein:1468,0.0
10344,Drug:72,Protein:60,1.0
10345,Drug:2176,Protein:1017,0.0
10346,Drug:2832,Protein:177,0.0
10347,Drug:3631,Protein:508,1.0
10348,Drug:1139,Protein:117,1.0
10349,Drug:808,Protein:1207,1.0
10350,Drug:893,Protein:1643,1.0
10351,Drug:1104,Protein:642,1.0
10352,Drug:916,Protein:1644,1.0
10353,Drug:3884,Protein:1058,0.0
10354,Drug:775,Protein:1050,1.0
10355,Drug:3519,Protein:36,1.0
10356,Drug:3198,Protein:818,0.0
10357,Drug:3188,Protein:1742,0.0
10358,Drug:3306,Protein:904,0.0
10359,Drug:1583,Protein:1222,1.0
10360,Drug:2572,Protein:440,0.0
10361,Drug:1656,Protein:1801,0.0
10362,Drug:1568,Protein:1028,1.0
10363,Drug:1076,Protein:2054,0.0
10364,Drug:1634,Protein:1726,1.0
10365,Drug:590,Protein:1062,1.0
10366,Drug:2731,Protein:1285,0.0
10367,Drug:4130,Protein:208,1.0
10368,Drug:3127,Protein:1821,0.0
10369,Drug:83,Protein:14,1.0
10370,Drug:3056,Protein:1959,0.0
10371,Drug:3317,Protein:2108,1.0
10372,Drug:1382,Protein:689,1.0
10373,Drug:2212,Protein:1567,0.0
10374,Drug:511,Protein:780,1.0
10375,Drug:3677,Protein:797,0.0
10376,Drug:1450,Protein:1788,0.0
10377,Drug:1003,Protein:550,1.0
10378,Drug:65,Protein:444,0.0
10379,Drug:207,Protein:2071,0.0
10380,Drug:1203,Protein:74,1.0
10381,Drug:3491,Protein:629,0.0
10382,Drug:1169,Protein:293,0.0
10383,Drug:184,Protein:2052,1.0
10384,Drug:4133,Protein:589,1.0
10385,Drug:101,Protein:87,1.0
10386,Drug:1835,Protein:253,1.0
10387,Drug:2001,Protein:572,0.0
10388,Drug:2994,Protein:351,1.0
10389,Drug:385,Protein:187,0.0
10390,Drug:453,Protein:1726,1.0
10391,Drug:3147,Protein:149,1.0
10392,Drug:3289,Protein:36,1.0
10393,Drug:2030,Protein:1070,1.0
10394,Drug:800,Protein:2097,0.0
10395,Drug:1590,Protein:136,1.0
10396,Drug:1679,Protein:29,1.0
10397,Drug:2084,Protein:352,1.0
10398,Drug:3,Protein:606,0.0
10399,Drug:1911,Protein:562,1.0
10400,Drug:3314,Protein:637,0.0
10401,Drug:794,Protein:452,1.0
10402,Drug:1622,Protein:197,0.0
10403,Drug:1430,Protein:1081,0.0
10404,Drug:1343,Protein:728,0.0
10405,Drug:2758,Protein:1226,0.0
10406,Drug:3578,Protein:103,1.0
10407,Drug:1867,Protein:350,0.0
10408,Drug:828,Protein:721,0.0
10409,Drug:2840,Protein:1273,0.0
10410,Drug:1075,Protein:29,1.0
10411,Drug:3987,Protein:405,1.0
10412,Drug:4135,Protein:1573,0.0
10413,Drug:3106,Protein:933,0.0
10414,Drug:1616,Protein:1228,0.0
10415,Drug:2074,Protein:2065,0.0
10416,Drug:2668,Protein:323,1.0
10417,Drug:410,Protein:560,1.0
10418,Drug:698,Protein:722,0.0
10419,Drug:3629,Protein:925,0.0
10420,Drug:4136,Protein:1206,0.0
10421,Drug:1242,Protein:417,0.0
10422,Drug:537,Protein:542,0.0
10423,Drug:2690,Protein:405,1.0
10424,Drug:4137,Protein:520,0.0
10425,Drug:2832,Protein:810,1.0
10426,Drug:2456,Protein:1902,0.0
10427,Drug:192,Protein:642,1.0
10428,Drug:1609,Protein:149,1.0
10429,Drug:4138,Protein:1899,1.0
10430,Drug:4139,Protein:799,0.0
10431,Drug:790,Protein:494,0.0
10432,Drug:558,Protein:854,1.0
10433,Drug:2582,Protein:1480,1.0
10434,Drug:71,Protein:342,0.0
10435,Drug:4043,Protein:281,1.0
10436,Drug:1206,Protein:342,0.0
10437,Drug:453,Protein:426,1.0
10438,Drug:2344,Protein:1803,0.0
10439,Drug:1188,Protein:29,1.0
10440,Drug:1007,Protein:755,0.0
10441,Drug:699,Protein:466,1.0
10442,Drug:1443,Protein:36,1.0
10443,Drug:1973,Protein:2144,0.0
10444,Drug:1208,Protein:1284,0.0
10445,Drug:1737,Protein:118,1.0
10446,Drug:1281,Protein:426,1.0
10447,Drug:3136,Protein:552,0.0
10448,Drug:834,Protein:990,1.0
10449,Drug:924,Protein:2001,0.0
10450,Drug:3881,Protein:1167,0.0
10451,Drug:1551,Protein:1574,0.0
10452,Drug:1053,Protein:402,1.0
10453,Drug:337,Protein:72,1.0
10454,Drug:3681,Protein:1716,0.0
10455,Drug:371,Protein:624,1.0
10456,Drug:99,Protein:882,0.0
10457,Drug:754,Protein:27,1.0
10458,Drug:606,Protein:2052,0.0
10459,Drug:4089,Protein:536,0.0
10460,Drug:3583,Protein:60,1.0
10461,Drug:1082,Protein:14,1.0
10462,Drug:3215,Protein:714,1.0
10463,Drug:833,Protein:1133,0.0
10464,Drug:207,Protein:570,1.0
10465,Drug:1851,Protein:132,1.0
10466,Drug:19,Protein:779,0.0
10467,Drug:1666,Protein:82,0.0
10468,Drug:236,Protein:1943,1.0
10469,Drug:2126,Protein:2042,0.0
10470,Drug:2908,Protein:2145,0.0
10471,Drug:4140,Protein:1808,0.0
10472,Drug:2133,Protein:1656,1.0
10473,Drug:1402,Protein:332,1.0
10474,Drug:3894,Protein:244,1.0
10475,Drug:2271,Protein:716,0.0
10476,Drug:544,Protein:278,1.0
10477,Drug:3606,Protein:679,0.0
10478,Drug:529,Protein:907,1.0
10479,Drug:1718,Protein:1521,1.0
